[2026-03-29 21:46:35] === AlphaZero Loop Start (iteration=1, games=300, sims=64+0/iter, max=64, min_chain=0) ===
[2026-03-29 21:46:35] --- Iteration 1 (sims=64, global_step=0) ---
[2026-03-29 21:46:35] Self-play start (m=16, c_visit=50.0)
    Finished `release` profile [optimized] target(s) in 5.65s
     Running `target/release/self-play --games 300 --simulations 64 --c-puct-init 1.5 --m 16 --c-visit 50.0 --gamma 0.95 --min-chain 0 --output data/alphazero_iter_1.bin`
games=300, simulations=64, c_puct_init=1.5, c_puct_base=19652, m=16, c_visit=50, gamma=0.95
Backend: CudaJit (GPU) — Gumbel MCTS self-play (batched)
Failed to load model from artifacts/puyo_model: FileNotFound("No such file or directory (os error 2)"). Initializing random weights
Using 128 game threads, max_batch_size=128
[ 245/300] samples:  12034 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 7450/7711 | 3.02 games/s | ETA: 18s
[ 246/300] samples:  12084 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 9680/7719 | 3.01 games/s | ETA: 18s
[ 247/300] samples:  12134 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 6140/7713 | 3.00 games/s | ETA: 18s
[ 248/300] samples:  12184 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 7820/7714 | 3.01 games/s | ETA: 17s
[ 249/300] samples:  12234 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 9020/7719 | 2.99 games/s | ETA: 17s
[ 250/300] samples:  12284 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 7340/7717 | 3.00 games/s | ETA: 17s
[ 251/300] samples:  12334 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 6270/7711 | 3.01 games/s | ETA: 16s
[ 252/300] samples:  12384 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 7620/7711 | 3.02 games/s | ETA: 16s
[ 253/300] samples:  12434 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 7740/7711 | 3.02 games/s | ETA: 16s
[ 254/300] samples:  12484 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 7680/7711 | 3.03 games/s | ETA: 15s
[ 255/300] samples:  12534 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 6240/7705 | 3.04 games/s | ETA: 15s
[ 256/300] samples:  12584 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 7050/7703 | 3.04 games/s | ETA: 14s
[ 257/300] samples:  12634 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 5800/7695 | 3.04 games/s | ETA: 14s
[ 258/300] samples:  12684 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 8920/7700 | 3.05 games/s | ETA: 14s
[ 259/300] samples:  12734 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 4910/7689 | 3.06 games/s | ETA: 13s
[ 260/300] samples:  12784 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 8340/7692 | 3.07 games/s | ETA: 13s
[ 261/300] samples:  12834 | chain(game/max/avg): 5/5/3.6 | reward(game/avg): 9850/7700 | 3.08 games/s | ETA: 13s
[ 262/300] samples:  12884 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 8610/7704 | 3.08 games/s | ETA: 12s
[ 263/300] samples:  12934 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 9160/7709 | 3.09 games/s | ETA: 12s
[ 264/300] samples:  12984 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 8120/7711 | 3.10 games/s | ETA: 12s
[ 265/300] samples:  13034 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 6320/7705 | 3.11 games/s | ETA: 11s
[ 266/300] samples:  13084 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 7120/7703 | 3.07 games/s | ETA: 11s
[ 267/300] samples:  13134 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 7700/7703 | 3.08 games/s | ETA: 11s
[ 268/300] samples:  13184 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 9600/7710 | 3.09 games/s | ETA: 10s
[ 269/300] samples:  13234 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 7780/7711 | 3.10 games/s | ETA: 10s
[ 270/300] samples:  13284 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 5620/7703 | 3.10 games/s | ETA: 10s
[ 271/300] samples:  13334 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 7820/7703 | 3.11 games/s | ETA: 9s
[ 272/300] samples:  13384 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 6180/7698 | 3.13 games/s | ETA: 9s
[ 273/300] samples:  13434 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 8750/7702 | 3.14 games/s | ETA: 9s
[ 274/300] samples:  13484 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 7700/7701 | 3.13 games/s | ETA: 8s
[ 275/300] samples:  13534 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 8120/7703 | 3.14 games/s | ETA: 8s
[ 276/300] samples:  13584 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 5460/7695 | 3.13 games/s | ETA: 8s
[ 277/300] samples:  13634 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 6760/7692 | 3.15 games/s | ETA: 7s
[ 278/300] samples:  13684 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 7820/7692 | 3.16 games/s | ETA: 7s
[ 279/300] samples:  13734 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 7050/7690 | 3.16 games/s | ETA: 7s
[ 280/300] samples:  13784 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 6440/7685 | 3.14 games/s | ETA: 6s
[ 281/300] samples:  13834 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 6500/7681 | 3.15 games/s | ETA: 6s
[ 282/300] samples:  13884 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 7640/7681 | 3.16 games/s | ETA: 6s
[ 283/300] samples:  13934 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 6540/7677 | 3.17 games/s | ETA: 5s
[ 284/300] samples:  13984 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 7480/7676 | 3.17 games/s | ETA: 5s
[ 285/300] samples:  14034 | chain(game/max/avg): 3/5/3.6 | reward(game/avg): 8580/7679 | 3.18 games/s | ETA: 5s
[ 286/300] samples:  14084 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6820/7676 | 3.19 games/s | ETA: 4s
[ 287/300] samples:  14134 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6480/7672 | 3.18 games/s | ETA: 4s
[ 288/300] samples:  14184 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6830/7669 | 3.19 games/s | ETA: 4s
[ 289/300] samples:  14234 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 7530/7669 | 3.19 games/s | ETA: 3s
[ 290/300] samples:  14284 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 9500/7675 | 3.19 games/s | ETA: 3s
[ 291/300] samples:  14334 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7640/7675 | 3.17 games/s | ETA: 3s
[ 292/300] samples:  14384 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 6740/7672 | 3.18 games/s | ETA: 3s
[ 293/300] samples:  14434 | chain(game/max/avg): 4/5/3.5 | reward(game/avg): 6820/7669 | 3.18 games/s | ETA: 2s
[ 294/300] samples:  14484 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 8590/7672 | 3.19 games/s | ETA: 2s
[ 295/300] samples:  14534 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 6280/7667 | 3.20 games/s | ETA: 2s
[ 296/300] samples:  14584 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 8300/7669 | 3.21 games/s | ETA: 1s
[ 297/300] samples:  14634 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 5860/7663 | 3.22 games/s | ETA: 1s
[ 298/300] samples:  14684 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 7300/7662 | 3.23 games/s | ETA: 1s
[ 299/300] samples:  14734 | chain(game/max/avg): 4/5/3.6 | reward(game/avg): 7860/7663 | 3.23 games/s | ETA: 0s
[ 300/300] samples:  14784 | chain(game/max/avg): 3/5/3.5 | reward(game/avg): 7420/7662 | 3.24 games/s | ETA: 0s
Self-play complete: 300 games, 14784 samples, max chain: 5
Saved to data/alphazero_iter_86.bin
[2026-03-30 06:17:56] Removing old data: data/alphazero_iter_56.bin
[2026-03-30 06:17:57] Train start (AlphaZero mode, replay buffer, global_step=89000)
    Finished `release` profile [optimized] target(s) in 3.82s
     Running `target/release/train --alphazero --data-dir data --global-step 89000`
Backend: CUDA (GPU)
Mode: AlphaZero (Policy CE + Value MSE)
Loading AlphaZero datasets from data...
Found 30 data files
  Loaded 14754 samples from data/alphazero_iter_57.bin
  Loaded 14749 samples from data/alphazero_iter_58.bin
  Loaded 14603 samples from data/alphazero_iter_59.bin
  Loaded 14766 samples from data/alphazero_iter_60.bin
  Loaded 14787 samples from data/alphazero_iter_61.bin
  Loaded 14799 samples from data/alphazero_iter_62.bin
  Loaded 14749 samples from data/alphazero_iter_63.bin
  Loaded 14701 samples from data/alphazero_iter_64.bin
  Loaded 14682 samples from data/alphazero_iter_65.bin
  Loaded 14811 samples from data/alphazero_iter_66.bin
  Loaded 14682 samples from data/alphazero_iter_67.bin
  Loaded 14751 samples from data/alphazero_iter_68.bin
  Loaded 14802 samples from data/alphazero_iter_69.bin
  Loaded 14805 samples from data/alphazero_iter_70.bin
  Loaded 14604 samples from data/alphazero_iter_71.bin
  Loaded 14638 samples from data/alphazero_iter_72.bin
  Loaded 14725 samples from data/alphazero_iter_73.bin
  Loaded 14645 samples from data/alphazero_iter_74.bin
  Loaded 14836 samples from data/alphazero_iter_75.bin
  Loaded 14527 samples from data/alphazero_iter_76.bin
  Loaded 14669 samples from data/alphazero_iter_77.bin
  Loaded 14773 samples from data/alphazero_iter_78.bin
  Loaded 14696 samples from data/alphazero_iter_79.bin
  Loaded 14752 samples from data/alphazero_iter_80.bin
  Loaded 14824 samples from data/alphazero_iter_81.bin
  Loaded 14694 samples from data/alphazero_iter_82.bin
  Loaded 14774 samples from data/alphazero_iter_83.bin
  Loaded 14821 samples from data/alphazero_iter_84.bin
  Loaded 14693 samples from data/alphazero_iter_85.bin
  Loaded 14784 samples from data/alphazero_iter_86.bin
Loaded 441896 total samples
Train: 441896 samples (color augmented on-the-fly, no val split)
Loaded existing model from artifacts/puyo_model
AlphaZero training: 1000 steps, global_step=89000, LR 1e-3 (end ~1e-3)

  step 50/1000 p_loss=1.2810 v_loss=0.2495 lr=0.001000
  step 100/1000 p_loss=1.2822 v_loss=0.2486 lr=0.001000
  step 150/1000 p_loss=1.2808 v_loss=0.2499 lr=0.001000
  step 200/1000 p_loss=1.2796 v_loss=0.2526 lr=0.001000
  step 250/1000 p_loss=1.2791 v_loss=0.2541 lr=0.001000
  step 300/1000 p_loss=1.2792 v_loss=0.2548 lr=0.001000
  step 350/1000 p_loss=1.2787 v_loss=0.2560 lr=0.001000
  step 400/1000 p_loss=1.2781 v_loss=0.2570 lr=0.001000
  step 450/1000 p_loss=1.2775 v_loss=0.2570 lr=0.001000
  step 500/1000 p_loss=1.2767 v_loss=0.2569 lr=0.001000
  step 550/1000 p_loss=1.2762 v_loss=0.2568 lr=0.001000
  step 600/1000 p_loss=1.2756 v_loss=0.2568 lr=0.001000
  step 650/1000 p_loss=1.2752 v_loss=0.2567 lr=0.001000
  step 700/1000 p_loss=1.2748 v_loss=0.2568 lr=0.001000
  step 750/1000 p_loss=1.2743 v_loss=0.2565 lr=0.001000
  step 800/1000 p_loss=1.2737 v_loss=0.2565 lr=0.001000
  step 850/1000 p_loss=1.2733 v_loss=0.2562 lr=0.001000
  step 900/1000 p_loss=1.2730 v_loss=0.2563 lr=0.001000
  step 950/1000 p_loss=1.2728 v_loss=0.2564 lr=0.001000
  step 1000/1000 p_loss=1.2724 v_loss=0.2565 lr=0.001000
AlphaZero training complete. final train_loss(p=1.272394, v=0.256528) global_step=90000
[2026-03-30 06:21:02] === Iteration 86 complete ===
[2026-03-30 06:21:02] --- Iteration 87 (sims=64, global_step=90000) ---
[2026-03-30 06:21:02] Self-play start (m=16, c_visit=50.0)
    Finished `release` profile [optimized] target(s) in 4.80s
     Running `target/release/self-play --games 300 --simulations 64 --c-puct-init 1.5 --m 16 --c-visit 50.0 --gamma 0.95 --min-chain 0 --output data/alphazero_iter_87.bin`
games=300, simulations=64, c_puct_init=1.5, c_puct_base=19652, m=16, c_visit=50, gamma=0.95
Backend: CudaJit (GPU) — Gumbel MCTS self-play (batched)
Loaded existing model from artifacts/puyo_model
Using 128 game threads, max_batch_size=128
[   1/300] samples:     13 | chain(game/max/avg): 1/1/1.0 | reward(game/avg): 100/100 | 0.13 games/s | ETA: 2382s
[   2/300] samples:     30 | chain(game/max/avg): 2/2/1.5 | reward(game/avg): 580/340 | 0.19 games/s | ETA: 1560s
[   3/300] samples:     49 | chain(game/max/avg): 2/2/1.7 | reward(game/avg): 1250/643 | 0.26 games/s | ETA: 1142s
[   4/300] samples:     75 | chain(game/max/avg): 3/3/2.0 | reward(game/avg): 1980/978 | 0.27 games/s | ETA: 1085s
[   5/300] samples:    107 | chain(game/max/avg): 3/3/2.2 | reward(game/avg): 2900/1362 | 0.25 games/s | ETA: 1170s
[   6/300] samples:    157 | chain(game/max/avg): 3/3/2.3 | reward(game/avg): 4600/1902 | 0.20 games/s | ETA: 1449s
[   7/300] samples:    207 | chain(game/max/avg): 2/3/2.3 | reward(game/avg): 5560/2424 | 0.24 games/s | ETA: 1242s
[   8/300] samples:    257 | chain(game/max/avg): 3/3/2.4 | reward(game/avg): 8210/3148 | 0.27 games/s | ETA: 1087s
[   9/300] samples:    307 | chain(game/max/avg): 3/3/2.4 | reward(game/avg): 7400/3620 | 0.29 games/s | ETA: 1006s
[  10/300] samples:    357 | chain(game/max/avg): 3/3/2.5 | reward(game/avg): 5860/3844 | 0.32 games/s | ETA: 907s
[  11/300] samples:    407 | chain(game/max/avg): 3/3/2.5 | reward(game/avg): 7760/4200 | 0.35 games/s | ETA: 823s
[  12/300] samples:    457 | chain(game/max/avg): 3/3/2.6 | reward(game/avg): 7500/4475 | 0.38 games/s | ETA: 753s
[  13/300] samples:    507 | chain(game/max/avg): 4/4/2.7 | reward(game/avg): 8280/4768 | 0.41 games/s | ETA: 693s
[  14/300] samples:    557 | chain(game/max/avg): 3/4/2.7 | reward(game/avg): 6860/4917 | 0.44 games/s | ETA: 643s
[  15/300] samples:    607 | chain(game/max/avg): 4/4/2.8 | reward(game/avg): 6280/5008 | 0.48 games/s | ETA: 598s
[  16/300] samples:    657 | chain(game/max/avg): 3/4/2.8 | reward(game/avg): 6510/5102 | 0.51 games/s | ETA: 559s
[  17/300] samples:    707 | chain(game/max/avg): 3/4/2.8 | reward(game/avg): 6020/5156 | 0.54 games/s | ETA: 525s
[  18/300] samples:    757 | chain(game/max/avg): 3/4/2.8 | reward(game/avg): 6540/5233 | 0.57 games/s | ETA: 496s
[  19/300] samples:    807 | chain(game/max/avg): 4/4/2.9 | reward(game/avg): 8340/5396 | 0.60 games/s | ETA: 470s
[  20/300] samples:    857 | chain(game/max/avg): 3/4/2.9 | reward(game/avg): 5140/5384 | 0.63 games/s | ETA: 446s
[  21/300] samples:    907 | chain(game/max/avg): 4/4/3.0 | reward(game/avg): 6460/5435 | 0.66 games/s | ETA: 424s
[  22/300] samples:    957 | chain(game/max/avg): 3/4/3.0 | reward(game/avg): 6030/5462 | 0.69 games/s | ETA: 403s
[  23/300] samples:   1007 | chain(game/max/avg): 3/4/3.0 | reward(game/avg): 6380/5502 | 0.72 games/s | ETA: 385s
[  24/300] samples:   1057 | chain(game/max/avg): 4/4/3.0 | reward(game/avg): 8820/5640 | 0.75 games/s | ETA: 367s
[  25/300] samples:   1107 | chain(game/max/avg): 4/4/3.0 | reward(game/avg): 7250/5704 | 0.78 games/s | ETA: 351s
[  26/300] samples:   1157 | chain(game/max/avg): 4/4/3.1 | reward(game/avg): 6940/5752 | 0.81 games/s | ETA: 337s
[  27/300] samples:   1207 | chain(game/max/avg): 4/4/3.1 | reward(game/avg): 8700/5861 | 0.84 games/s | ETA: 324s
[  28/300] samples:   1257 | chain(game/max/avg): 4/4/3.1 | reward(game/avg): 8480/5955 | 0.87 games/s | ETA: 311s
[  29/300] samples:   1307 | chain(game/max/avg): 3/4/3.1 | reward(game/avg): 5920/5953 | 0.91 games/s | ETA: 299s
[  30/300] samples:   1357 | chain(game/max/avg): 4/4/3.2 | reward(game/avg): 6920/5986 | 0.94 games/s | ETA: 288s
[  31/300] samples:   1407 | chain(game/max/avg): 4/4/3.2 | reward(game/avg): 8740/6075 | 0.97 games/s | ETA: 278s
[  32/300] samples:   1457 | chain(game/max/avg): 3/4/3.2 | reward(game/avg): 5600/6060 | 1.00 games/s | ETA: 268s
[  33/300] samples:   1507 | chain(game/max/avg): 3/4/3.2 | reward(game/avg): 6930/6086 | 1.03 games/s | ETA: 259s
[  34/300] samples:   1557 | chain(game/max/avg): 4/4/3.2 | reward(game/avg): 10840/6226 | 1.06 games/s | ETA: 251s
[  35/300] samples:   1607 | chain(game/max/avg): 4/4/3.2 | reward(game/avg): 8200/6282 | 1.09 games/s | ETA: 243s
[  36/300] samples:   1657 | chain(game/max/avg): 3/4/3.2 | reward(game/avg): 6260/6282 | 1.12 games/s | ETA: 235s
[  37/300] samples:   1707 | chain(game/max/avg): 4/4/3.2 | reward(game/avg): 10530/6396 | 1.15 games/s | ETA: 228s
[  38/300] samples:   1757 | chain(game/max/avg): 4/4/3.3 | reward(game/avg): 8340/6448 | 1.18 games/s | ETA: 221s
[  39/300] samples:   1807 | chain(game/max/avg): 4/4/3.3 | reward(game/avg): 6700/6454 | 1.21 games/s | ETA: 215s
[  40/300] samples:   1857 | chain(game/max/avg): 3/4/3.3 | reward(game/avg): 6980/6467 | 1.24 games/s | ETA: 209s
[  41/300] samples:   1907 | chain(game/max/avg): 4/4/3.3 | reward(game/avg): 8680/6521 | 1.27 games/s | ETA: 203s
[  42/300] samples:   1957 | chain(game/max/avg): 4/4/3.3 | reward(game/avg): 6620/6524 | 1.30 games/s | ETA: 198s
[  43/300] samples:   2007 | chain(game/max/avg): 3/4/3.3 | reward(game/avg): 7240/6540 | 1.33 games/s | ETA: 193s
[  44/300] samples:   2057 | chain(game/max/avg): 4/4/3.3 | reward(game/avg): 10040/6620 | 1.37 games/s | ETA: 187s
[  45/300] samples:   2107 | chain(game/max/avg): 4/4/3.3 | reward(game/avg): 7940/6649 | 1.40 games/s | ETA: 183s
[  46/300] samples:   2157 | chain(game/max/avg): 3/4/3.3 | reward(game/avg): 5840/6632 | 1.42 games/s | ETA: 178s
[  47/300] samples:   2207 | chain(game/max/avg): 4/4/3.3 | reward(game/avg): 10020/6704 | 1.45 games/s | ETA: 174s
[  48/300] samples:   2257 | chain(game/max/avg): 3/4/3.3 | reward(game/avg): 7980/6730 | 1.49 games/s | ETA: 170s
[  49/300] samples:   2307 | chain(game/max/avg): 3/4/3.3 | reward(game/avg): 6920/6734 | 1.51 games/s | ETA: 166s
[  50/300] samples:   2357 | chain(game/max/avg): 3/4/3.3 | reward(game/avg): 7880/6757 | 1.55 games/s | ETA: 162s
[  51/300] samples:   2407 | chain(game/max/avg): 4/4/3.3 | reward(game/avg): 8180/6785 | 1.58 games/s | ETA: 158s
[  52/300] samples:   2457 | chain(game/max/avg): 4/4/3.3 | reward(game/avg): 8780/6823 | 1.61 games/s | ETA: 154s
[  53/300] samples:   2507 | chain(game/max/avg): 3/4/3.3 | reward(game/avg): 7160/6830 | 1.64 games/s | ETA: 151s
[  54/300] samples:   2557 | chain(game/max/avg): 4/4/3.4 | reward(game/avg): 8280/6856 | 1.67 games/s | ETA: 148s
[  55/300] samples:   2607 | chain(game/max/avg): 3/4/3.3 | reward(game/avg): 6380/6848 | 1.70 games/s | ETA: 144s
[  56/300] samples:   2657 | chain(game/max/avg): 4/4/3.4 | reward(game/avg): 10260/6909 | 1.73 games/s | ETA: 141s
[  57/300] samples:   2707 | chain(game/max/avg): 4/4/3.4 | reward(game/avg): 7600/6921 | 1.75 games/s | ETA: 139s
[  58/300] samples:   2757 | chain(game/max/avg): 3/4/3.4 | reward(game/avg): 6200/6908 | 1.78 games/s | ETA: 136s
[  59/300] samples:   2807 | chain(game/max/avg): 5/5/3.4 | reward(game/avg): 10320/6966 | 1.81 games/s | ETA: 133s
[  60/300] samples:   2857 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 7740/6979 | 1.84 games/s | ETA: 130s
[  61/300] samples:   2907 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 6680/6974 | 1.87 games/s | ETA: 128s
[  62/300] samples:   2957 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 8960/7006 | 1.90 games/s | ETA: 125s
[  63/300] samples:   3007 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 7920/7021 | 1.93 games/s | ETA: 123s
[  64/300] samples:   3057 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 6030/7005 | 1.96 games/s | ETA: 121s
[  65/300] samples:   3107 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 9480/7043 | 1.99 games/s | ETA: 118s
[  66/300] samples:   3157 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 9540/7081 | 2.02 games/s | ETA: 116s
[  67/300] samples:   3207 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 5760/7061 | 2.05 games/s | ETA: 114s
[  68/300] samples:   3257 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 8140/7077 | 2.08 games/s | ETA: 112s
[  69/300] samples:   3307 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 6360/7067 | 2.10 games/s | ETA: 110s
[  70/300] samples:   3357 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7540/7074 | 2.13 games/s | ETA: 108s
[  71/300] samples:   3407 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 9990/7115 | 2.16 games/s | ETA: 106s
[  72/300] samples:   3457 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 8280/7131 | 2.19 games/s | ETA: 104s
[  73/300] samples:   3507 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7970/7142 | 2.22 games/s | ETA: 102s
[  74/300] samples:   3557 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7820/7152 | 2.25 games/s | ETA: 100s
[  75/300] samples:   3607 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7220/7153 | 2.28 games/s | ETA: 99s
[  76/300] samples:   3657 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 9340/7181 | 2.30 games/s | ETA: 97s
[  77/300] samples:   3707 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 6710/7175 | 2.33 games/s | ETA: 96s
[  78/300] samples:   3757 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 9760/7208 | 2.36 games/s | ETA: 94s
[  79/300] samples:   3807 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7420/7211 | 2.39 games/s | ETA: 92s
[  80/300] samples:   3857 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 8920/7232 | 2.42 games/s | ETA: 91s
[  81/300] samples:   3907 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7560/7236 | 2.45 games/s | ETA: 89s
[  82/300] samples:   3957 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 8120/7247 | 2.48 games/s | ETA: 88s
[  83/300] samples:   4007 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7160/7246 | 2.51 games/s | ETA: 87s
[  84/300] samples:   4057 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 9510/7273 | 2.54 games/s | ETA: 85s
[  85/300] samples:   4107 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7660/7278 | 2.57 games/s | ETA: 84s
[  86/300] samples:   4157 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 7120/7276 | 2.59 games/s | ETA: 82s
[  87/300] samples:   4207 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 8160/7286 | 2.62 games/s | ETA: 81s
[  88/300] samples:   4257 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 8640/7301 | 2.65 games/s | ETA: 80s
[  89/300] samples:   4307 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 7820/7307 | 2.68 games/s | ETA: 79s
[  90/300] samples:   4357 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 7080/7305 | 2.71 games/s | ETA: 77s
[  91/300] samples:   4407 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 6320/7294 | 2.74 games/s | ETA: 76s
[  92/300] samples:   4457 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 6840/7289 | 2.77 games/s | ETA: 75s
[  93/300] samples:   4507 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 6180/7277 | 2.80 games/s | ETA: 74s
[  94/300] samples:   4557 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7860/7283 | 2.83 games/s | ETA: 73s
[  95/300] samples:   4607 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 5640/7266 | 2.86 games/s | ETA: 72s
[  96/300] samples:   4657 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7860/7272 | 2.88 games/s | ETA: 71s
[  97/300] samples:   4707 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7820/7278 | 2.91 games/s | ETA: 70s
[  98/300] samples:   4757 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 6780/7273 | 2.94 games/s | ETA: 69s
[  99/300] samples:   4807 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 7480/7275 | 2.97 games/s | ETA: 68s
[ 100/300] samples:   4857 | chain(game/max/avg): 4/5/3.4 | reward(game/avg): 10240/7304 | 2.99 games/s | ETA: 67s
[ 101/300] samples:   4907 | chain(game/max/avg): 3/5/3.4 | reward(game/avg): 5900/7290 | 2.63 games/s | ETA: 76s
