[2026-04-06 17:58:46] --- Iteration 101 (sims=512, global_step=100000) ---
[2026-04-06 17:58:46] Self-play start (m=24, c_visit=50.0, num_gpus=1, games_per_gpu=1000, total=1000)
[gpu0]     Finished `release` profile [optimized] target(s) in 0.30s
[gpu0]      Running `target/release/self-play --games 1000 --simulations 512 --c-puct-init 1.5 --c-puct-base 19652.0 --m 24 --c-visit 50.0 --gamma 0.95 --min-chain 0 --threads 512 --batch-size 2048 --num-leaves 1 --model-path runs/rtx5090-3/artifacts/puyo_model --cols 6 --rows 14 --num-colors 4 --residual-channels 128 --num-blocks 6 --policy-conv-channels 2 --value-conv-channels 1 --value-hidden 64 --film-hidden 128 --output runs/rtx5090-3/data/alphazero_iter_101_gpu0.bin`
[gpu0] games=1000, simulations=512, c_puct_init=1.5, c_puct_base=19652, m=24, c_visit=50, gamma=0.95, num_leaves=1, min_chain=0
[gpu0] Game config: cols=6, rows=14, num_colors=4, residual_channels=128, num_blocks=6, policy_conv_ch=2, value_conv_ch=1, value_hidden=64, film_hidden=128
[gpu0] Backend: Cuda (GPU) — Gumbel MCTS self-play (batched)
[gpu0] Loaded existing model from runs/rtx5090-3/artifacts/puyo_model
[gpu0] Using 512 game threads, max_batch_size=2048
[gpu0] [ 273/1000] samples:  13650 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 20360/17142 | 1.22 games/s | ETA: 598s
[gpu0] [ 274/1000] samples:  13700 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 17340/17142 | 1.22 games/s | ETA: 595s
[gpu0] [ 275/1000] samples:  13750 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 12410/17125 | 1.23 games/s | ETA: 592s
[gpu0] [ 276/1000] samples:  13800 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 15490/17119 | 1.23 games/s | ETA: 589s
[gpu0] [ 277/1000] samples:  13850 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 15570/17114 | 1.23 games/s | ETA: 586s
[gpu0] [ 278/1000] samples:  13900 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 18160/17118 | 1.24 games/s | ETA: 583s
[gpu0] [ 279/1000] samples:  13950 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 11040/17096 | 1.24 games/s | ETA: 580s
[gpu0] [ 280/1000] samples:  14000 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 17220/17096 | 1.25 games/s | ETA: 577s
[gpu0] [ 281/1000] samples:  14050 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 15760/17091 | 1.25 games/s | ETA: 574s
[gpu0] [ 282/1000] samples:  14100 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 13940/17080 | 1.26 games/s | ETA: 571s
[gpu0] [ 283/1000] samples:  14150 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 11620/17061 | 1.26 games/s | ETA: 569s
[gpu0] [ 284/1000] samples:  14200 | chain(game/max/avg): 4/9/5.4 | reward(game/avg): 7900/17029 | 1.27 games/s | ETA: 566s
[gpu0] [ 285/1000] samples:  14250 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 18860/17035 | 1.27 games/s | ETA: 563s
[gpu0] [ 286/1000] samples:  14300 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 15660/17030 | 1.27 games/s | ETA: 560s
[gpu0] [ 287/1000] samples:  14350 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 15800/17026 | 1.28 games/s | ETA: 558s
[gpu0] [ 288/1000] samples:  14400 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 17640/17028 | 1.28 games/s | ETA: 555s
[gpu0] [ 289/1000] samples:  14450 | chain(game/max/avg): 7/9/5.4 | reward(game/avg): 19640/17037 | 1.29 games/s | ETA: 552s
[gpu0] [ 290/1000] samples:  14500 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 20360/17049 | 1.29 games/s | ETA: 550s
[gpu0] [ 291/1000] samples:  14550 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 19000/17055 | 1.30 games/s | ETA: 547s
[gpu0] [ 292/1000] samples:  14600 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 19050/17062 | 1.30 games/s | ETA: 544s
[gpu0] [ 293/1000] samples:  14650 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 12820/17048 | 1.31 games/s | ETA: 542s
[gpu0] [ 294/1000] samples:  14700 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 12880/17034 | 1.31 games/s | ETA: 539s
[gpu0] [ 295/1000] samples:  14750 | chain(game/max/avg): 4/9/5.4 | reward(game/avg): 13020/17020 | 1.31 games/s | ETA: 536s
[gpu0] [ 296/1000] samples:  14800 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 10250/16997 | 1.32 games/s | ETA: 534s
[gpu0] [ 297/1000] samples:  14850 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 18140/17001 | 1.32 games/s | ETA: 531s
[gpu0] [ 298/1000] samples:  14900 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 16880/17001 | 1.33 games/s | ETA: 529s
[gpu0] [ 299/1000] samples:  14950 | chain(game/max/avg): 4/9/5.4 | reward(game/avg): 7090/16967 | 1.33 games/s | ETA: 526s
[gpu0] [ 300/1000] samples:  15000 | chain(game/max/avg): 4/9/5.4 | reward(game/avg): 13520/16956 | 1.34 games/s | ETA: 524s
[gpu0] [ 301/1000] samples:  15050 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 12340/16941 | 1.34 games/s | ETA: 521s
[gpu0] [ 302/1000] samples:  15100 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 14120/16931 | 1.35 games/s | ETA: 519s
[gpu0] [ 303/1000] samples:  15150 | chain(game/max/avg): 4/9/5.4 | reward(game/avg): 11160/16912 | 1.35 games/s | ETA: 516s
[gpu0] [ 304/1000] samples:  15200 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 15520/16908 | 1.35 games/s | ETA: 514s
[gpu0] [ 305/1000] samples:  15250 | chain(game/max/avg): 4/9/5.4 | reward(game/avg): 11100/16889 | 1.36 games/s | ETA: 512s
[gpu0] [ 306/1000] samples:  15300 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 13060/16876 | 1.36 games/s | ETA: 509s
[gpu0] [ 307/1000] samples:  15350 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 15870/16873 | 1.37 games/s | ETA: 507s
[gpu0] [ 308/1000] samples:  15400 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 23500/16894 | 1.37 games/s | ETA: 504s
[gpu0] [ 309/1000] samples:  15450 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 12700/16881 | 1.38 games/s | ETA: 502s
[gpu0] [ 310/1000] samples:  15500 | chain(game/max/avg): 3/9/5.3 | reward(game/avg): 6760/16848 | 1.38 games/s | ETA: 500s
[gpu0] [ 311/1000] samples:  15550 | chain(game/max/avg): 6/9/5.4 | reward(game/avg): 17420/16850 | 1.39 games/s | ETA: 497s
[gpu0] [ 312/1000] samples:  15600 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 6360/16816 | 1.39 games/s | ETA: 495s
[gpu0] [ 313/1000] samples:  15650 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 22380/16834 | 1.39 games/s | ETA: 493s
[gpu0] [ 314/1000] samples:  15700 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 9660/16811 | 1.40 games/s | ETA: 490s
[gpu0] [ 315/1000] samples:  15750 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 18530/16817 | 1.40 games/s | ETA: 488s
[gpu0] [ 316/1000] samples:  15800 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 10240/16796 | 1.41 games/s | ETA: 486s
[gpu0] [ 317/1000] samples:  15850 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 16240/16794 | 1.41 games/s | ETA: 484s
[gpu0] [ 318/1000] samples:  15900 | chain(game/max/avg): 7/9/5.4 | reward(game/avg): 23010/16814 | 1.42 games/s | ETA: 481s
[gpu0] [ 319/1000] samples:  15950 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 12940/16801 | 1.42 games/s | ETA: 479s
[gpu0] [ 320/1000] samples:  16000 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 7300/16772 | 1.43 games/s | ETA: 477s
[gpu0] [ 321/1000] samples:  16050 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13170/16761 | 1.43 games/s | ETA: 475s
[gpu0] [ 322/1000] samples:  16100 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 20240/16771 | 1.43 games/s | ETA: 473s
[gpu0] [ 323/1000] samples:  16150 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 9450/16749 | 1.44 games/s | ETA: 471s
[gpu0] [ 324/1000] samples:  16200 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 11980/16734 | 1.44 games/s | ETA: 468s
[gpu0] [ 325/1000] samples:  16250 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 17370/16736 | 1.45 games/s | ETA: 466s
[gpu0] [ 326/1000] samples:  16300 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 12460/16723 | 1.45 games/s | ETA: 464s
[gpu0] [ 327/1000] samples:  16350 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 20340/16734 | 1.46 games/s | ETA: 462s
[gpu0] [ 328/1000] samples:  16400 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13780/16725 | 1.46 games/s | ETA: 460s
[gpu0] [ 329/1000] samples:  16450 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 16220/16723 | 1.47 games/s | ETA: 458s
[gpu0] [ 330/1000] samples:  16500 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 23620/16744 | 1.47 games/s | ETA: 456s
[gpu0] [ 331/1000] samples:  16550 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14980/16739 | 1.47 games/s | ETA: 454s
[gpu0] [ 332/1000] samples:  16600 | chain(game/max/avg): 7/9/5.3 | reward(game/avg): 23300/16759 | 1.48 games/s | ETA: 452s
[gpu0] [ 333/1000] samples:  16650 | chain(game/max/avg): 7/9/5.3 | reward(game/avg): 18340/16763 | 1.48 games/s | ETA: 450s
[gpu0] [ 334/1000] samples:  16700 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 19080/16770 | 1.49 games/s | ETA: 448s
[gpu0] [ 335/1000] samples:  16750 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 10460/16752 | 1.49 games/s | ETA: 446s
[gpu0] [ 336/1000] samples:  16800 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 21280/16765 | 1.50 games/s | ETA: 444s
[gpu0] [ 337/1000] samples:  16850 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14510/16758 | 1.50 games/s | ETA: 442s
[gpu0] [ 338/1000] samples:  16900 | chain(game/max/avg): 7/9/5.4 | reward(game/avg): 22620/16776 | 1.51 games/s | ETA: 440s
[gpu0] [ 339/1000] samples:  16950 | chain(game/max/avg): 5/9/5.4 | reward(game/avg): 18940/16782 | 1.51 games/s | ETA: 438s
[gpu0] [ 340/1000] samples:  17000 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 8580/16758 | 1.51 games/s | ETA: 436s
[gpu0] [ 341/1000] samples:  17050 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 10160/16739 | 1.52 games/s | ETA: 434s
[gpu0] [ 342/1000] samples:  17100 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14740/16733 | 1.52 games/s | ETA: 432s
[gpu0] [ 343/1000] samples:  17150 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 9320/16711 | 1.53 games/s | ETA: 430s
[gpu0] [ 344/1000] samples:  17200 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 11040/16695 | 1.53 games/s | ETA: 428s
[gpu0] [ 345/1000] samples:  17250 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 8870/16672 | 1.54 games/s | ETA: 426s
[gpu0] [ 346/1000] samples:  17300 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 18200/16676 | 1.54 games/s | ETA: 424s
[gpu0] [ 347/1000] samples:  17350 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 6920/16648 | 1.55 games/s | ETA: 423s
[gpu0] [ 348/1000] samples:  17400 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 14790/16643 | 1.55 games/s | ETA: 421s
[gpu0] [ 349/1000] samples:  17450 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 12980/16632 | 1.55 games/s | ETA: 419s
[gpu0] [ 350/1000] samples:  17500 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 11140/16617 | 1.56 games/s | ETA: 417s
[gpu0] [ 351/1000] samples:  17550 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 9080/16595 | 1.56 games/s | ETA: 415s
[gpu0] [ 352/1000] samples:  17600 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 9610/16575 | 1.57 games/s | ETA: 413s
[gpu0] [ 353/1000] samples:  17650 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 22100/16591 | 1.57 games/s | ETA: 412s
[gpu0] [ 354/1000] samples:  17700 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14710/16586 | 1.58 games/s | ETA: 410s
[gpu0] [ 355/1000] samples:  17750 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 10940/16570 | 1.58 games/s | ETA: 408s
[gpu0] [ 356/1000] samples:  17800 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 9520/16550 | 1.59 games/s | ETA: 406s
[gpu0] [ 357/1000] samples:  17850 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 16470/16550 | 1.59 games/s | ETA: 404s
[gpu0] [ 358/1000] samples:  17900 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 10310/16532 | 1.59 games/s | ETA: 403s
[gpu0] [ 359/1000] samples:  17950 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 15530/16530 | 1.60 games/s | ETA: 401s
[gpu0] [ 360/1000] samples:  18000 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 15140/16526 | 1.60 games/s | ETA: 399s
[gpu0] [ 361/1000] samples:  18050 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14210/16519 | 1.61 games/s | ETA: 398s
[gpu0] [ 362/1000] samples:  18100 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 15480/16516 | 1.61 games/s | ETA: 396s
[gpu0] [ 363/1000] samples:  18150 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 10620/16500 | 1.62 games/s | ETA: 394s
[gpu0] [ 364/1000] samples:  18200 | chain(game/max/avg): 7/9/5.3 | reward(game/avg): 32880/16545 | 1.62 games/s | ETA: 392s
[gpu0] [ 365/1000] samples:  18250 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 8580/16523 | 1.63 games/s | ETA: 391s
[gpu0] [ 366/1000] samples:  18300 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 10580/16507 | 1.63 games/s | ETA: 389s
[gpu0] [ 367/1000] samples:  18350 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 12540/16496 | 1.63 games/s | ETA: 387s
[gpu0] [ 368/1000] samples:  18400 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14180/16490 | 1.64 games/s | ETA: 386s
[gpu0] [ 369/1000] samples:  18450 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 21690/16504 | 1.64 games/s | ETA: 384s
[gpu0] [ 370/1000] samples:  18500 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 19680/16513 | 1.65 games/s | ETA: 382s
[gpu0] [ 371/1000] samples:  18550 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 18810/16519 | 1.65 games/s | ETA: 381s
[gpu0] [ 372/1000] samples:  18600 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14980/16515 | 1.66 games/s | ETA: 379s
[gpu0] [ 373/1000] samples:  18650 | chain(game/max/avg): 7/9/5.3 | reward(game/avg): 31900/16556 | 1.66 games/s | ETA: 378s
[gpu0] [ 374/1000] samples:  18700 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 8660/16535 | 1.67 games/s | ETA: 376s
[gpu0] [ 375/1000] samples:  18750 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 15080/16531 | 1.67 games/s | ETA: 374s
[gpu0] [ 376/1000] samples:  18800 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 16370/16531 | 1.67 games/s | ETA: 373s
[gpu0] [ 377/1000] samples:  18850 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 10210/16514 | 1.68 games/s | ETA: 371s
[gpu0] [ 378/1000] samples:  18900 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 21300/16526 | 1.68 games/s | ETA: 370s
[gpu0] [ 379/1000] samples:  18950 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13560/16519 | 1.69 games/s | ETA: 368s
[gpu0] [ 380/1000] samples:  19000 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 16980/16520 | 1.69 games/s | ETA: 366s
[gpu0] [ 381/1000] samples:  19050 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13900/16513 | 1.70 games/s | ETA: 365s
[gpu0] [ 382/1000] samples:  19100 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 8590/16492 | 1.70 games/s | ETA: 363s
[gpu0] [ 383/1000] samples:  19150 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 13960/16486 | 1.70 games/s | ETA: 362s
[gpu0] [ 384/1000] samples:  19200 | chain(game/max/avg): 3/9/5.3 | reward(game/avg): 7560/16462 | 1.71 games/s | ETA: 360s
[gpu0] [ 385/1000] samples:  19250 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 12930/16453 | 1.71 games/s | ETA: 359s
[gpu0] [ 386/1000] samples:  19300 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 12700/16443 | 1.72 games/s | ETA: 357s
[gpu0] [ 387/1000] samples:  19350 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 11280/16430 | 1.72 games/s | ETA: 356s
[gpu0] [ 388/1000] samples:  19400 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 20570/16441 | 1.73 games/s | ETA: 354s
[gpu0] [ 389/1000] samples:  19450 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 13820/16434 | 1.73 games/s | ETA: 353s
[gpu0] [ 390/1000] samples:  19500 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14050/16428 | 1.74 games/s | ETA: 351s
[gpu0] [ 391/1000] samples:  19550 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14160/16422 | 1.74 games/s | ETA: 350s
[gpu0] [ 392/1000] samples:  19600 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 9800/16405 | 1.74 games/s | ETA: 349s
[gpu0] [ 393/1000] samples:  19650 | chain(game/max/avg): 3/9/5.3 | reward(game/avg): 6840/16381 | 1.75 games/s | ETA: 347s
[gpu0] [ 394/1000] samples:  19700 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13020/16372 | 1.75 games/s | ETA: 346s
[gpu0] [ 395/1000] samples:  19750 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 18140/16377 | 1.76 games/s | ETA: 344s
[gpu0] [ 396/1000] samples:  19800 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 10940/16363 | 1.76 games/s | ETA: 343s
[gpu0] [ 397/1000] samples:  19850 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 17520/16366 | 1.77 games/s | ETA: 341s
[gpu0] [ 398/1000] samples:  19900 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 11260/16353 | 1.77 games/s | ETA: 340s
[gpu0] [ 399/1000] samples:  19950 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 16720/16354 | 1.78 games/s | ETA: 338s
[gpu0] [ 400/1000] samples:  20000 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 17040/16356 | 1.78 games/s | ETA: 337s
[gpu0] [ 401/1000] samples:  20050 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13060/16348 | 1.78 games/s | ETA: 336s
[gpu0] [ 402/1000] samples:  20100 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13000/16339 | 1.79 games/s | ETA: 334s
[gpu0] [ 403/1000] samples:  20150 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13980/16333 | 1.79 games/s | ETA: 333s
[gpu0] [ 404/1000] samples:  20200 | chain(game/max/avg): 7/9/5.3 | reward(game/avg): 24100/16353 | 1.80 games/s | ETA: 332s
[gpu0] [ 405/1000] samples:  20250 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 15960/16352 | 1.80 games/s | ETA: 330s
[gpu0] [ 406/1000] samples:  20300 | chain(game/max/avg): 7/9/5.3 | reward(game/avg): 30020/16385 | 1.81 games/s | ETA: 329s
[gpu0] [ 407/1000] samples:  20350 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13760/16379 | 1.81 games/s | ETA: 327s
[gpu0] [ 408/1000] samples:  20400 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13580/16372 | 1.82 games/s | ETA: 326s
[gpu0] [ 409/1000] samples:  20450 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 22580/16387 | 1.82 games/s | ETA: 325s
[gpu0] [ 410/1000] samples:  20500 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 12070/16377 | 1.82 games/s | ETA: 323s
[gpu0] [ 411/1000] samples:  20550 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 11010/16364 | 1.83 games/s | ETA: 322s
[gpu0] [ 412/1000] samples:  20600 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 12690/16355 | 1.83 games/s | ETA: 321s
[gpu0] [ 413/1000] samples:  20650 | chain(game/max/avg): 3/9/5.3 | reward(game/avg): 4660/16326 | 1.84 games/s | ETA: 319s
[gpu0] [ 414/1000] samples:  20700 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 9080/16309 | 1.84 games/s | ETA: 318s
[gpu0] [ 415/1000] samples:  20750 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 12930/16301 | 1.85 games/s | ETA: 317s
[gpu0] [ 416/1000] samples:  20800 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14920/16297 | 1.85 games/s | ETA: 316s
[gpu0] [ 417/1000] samples:  20850 | chain(game/max/avg): 8/9/5.3 | reward(game/avg): 40660/16356 | 1.86 games/s | ETA: 314s
[gpu0] [ 418/1000] samples:  20900 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 19490/16363 | 1.86 games/s | ETA: 313s
[gpu0] [ 419/1000] samples:  20950 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 9640/16347 | 1.86 games/s | ETA: 312s
[gpu0] [ 420/1000] samples:  21000 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 27840/16375 | 1.87 games/s | ETA: 310s
[gpu0] [ 421/1000] samples:  21050 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 9800/16359 | 1.87 games/s | ETA: 309s
[gpu0] [ 422/1000] samples:  21100 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 6600/16336 | 1.88 games/s | ETA: 308s
[gpu0] [ 423/1000] samples:  21150 | chain(game/max/avg): 7/9/5.3 | reward(game/avg): 20960/16347 | 1.88 games/s | ETA: 307s
[gpu0] [ 424/1000] samples:  21200 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 18000/16351 | 1.89 games/s | ETA: 305s
[gpu0] [ 425/1000] samples:  21250 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 22280/16365 | 1.89 games/s | ETA: 304s
[gpu0] [ 426/1000] samples:  21300 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 23880/16382 | 1.89 games/s | ETA: 303s
[gpu0] [ 427/1000] samples:  21350 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13460/16376 | 1.90 games/s | ETA: 302s
[gpu0] [ 428/1000] samples:  21400 | chain(game/max/avg): 7/9/5.3 | reward(game/avg): 32000/16412 | 1.90 games/s | ETA: 300s
[gpu0] [ 429/1000] samples:  21450 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 19480/16419 | 1.91 games/s | ETA: 299s
[gpu0] [ 430/1000] samples:  21500 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 13200/16412 | 1.91 games/s | ETA: 298s
[gpu0] [ 431/1000] samples:  21550 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 16700/16412 | 1.92 games/s | ETA: 297s
[gpu0] [ 432/1000] samples:  21600 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 8900/16395 | 1.92 games/s | ETA: 296s
[gpu0] [ 433/1000] samples:  21650 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 19820/16403 | 1.93 games/s | ETA: 294s
[gpu0] [ 434/1000] samples:  21700 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 12870/16395 | 1.93 games/s | ETA: 293s
[gpu0] [ 435/1000] samples:  21750 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 19720/16402 | 1.93 games/s | ETA: 292s
[gpu0] [ 436/1000] samples:  21800 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 20870/16413 | 1.94 games/s | ETA: 291s
[gpu0] [ 437/1000] samples:  21850 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 16340/16412 | 1.94 games/s | ETA: 290s
[gpu0] [ 438/1000] samples:  21900 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 8760/16395 | 1.95 games/s | ETA: 289s
[gpu0] [ 439/1000] samples:  21950 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 9350/16379 | 1.95 games/s | ETA: 287s
[gpu0] [ 440/1000] samples:  22000 | chain(game/max/avg): 4/9/5.3 | reward(game/avg): 9160/16363 | 1.96 games/s | ETA: 286s
[gpu0] [ 441/1000] samples:  22050 | chain(game/max/avg): 7/9/5.3 | reward(game/avg): 21540/16374 | 1.96 games/s | ETA: 285s
[gpu0] [ 442/1000] samples:  22100 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 18100/16378 | 1.97 games/s | ETA: 284s
[gpu0] [ 443/1000] samples:  22150 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 16230/16378 | 1.97 games/s | ETA: 283s
[gpu0] [ 444/1000] samples:  22200 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 11720/16367 | 1.97 games/s | ETA: 282s
[gpu0] [ 445/1000] samples:  22250 | chain(game/max/avg): 7/9/5.3 | reward(game/avg): 33880/16407 | 1.98 games/s | ETA: 281s
[gpu0] [ 446/1000] samples:  22300 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 14520/16403 | 1.98 games/s | ETA: 279s
[gpu0] [ 447/1000] samples:  22350 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 15780/16401 | 1.99 games/s | ETA: 278s
[gpu0] [ 448/1000] samples:  22400 | chain(game/max/avg): 5/9/5.3 | reward(game/avg): 16480/16401 | 1.99 games/s | ETA: 277s
[gpu0] [ 449/1000] samples:  22450 | chain(game/max/avg): 8/9/5.3 | reward(game/avg): 33440/16439 | 2.00 games/s | ETA: 276s
[gpu0] [ 450/1000] samples:  22500 | chain(game/max/avg): 6/9/5.3 | reward(game/avg): 20400/16448 | 2.00 games/s | ETA: 275s
